name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-01-30T15:00:00,55.7,55.7,46.6,71.4,0,0,,0,0,29.4,19.5,295,1019.6,54.6,5.6,447.1,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T16:00:00,57.1,57.1,45,63.93,0.004,100,rain,0,0,30.7,16.9,291,1020.3,57.9,6.9,374.1,1.3,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T17:00:00,57.2,57.2,43.9,61.07,0,0,,0,0,30,14.8,289,1020.6,72.5,5.6,253.8,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T18:00:00,55.5,55.5,43.3,63.49,0,0,,0,0,31.1,12.5,289,1021.4,69.5,5.6,143.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T19:00:00,53.9,53.9,42.9,66.2,0,0,,0,0,28.4,7.3,277,1022.5,42.9,7.6,19.6,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T20:00:00,52.5,52.5,44.2,73.25,0,0,,0,0,27.7,6.9,260,1023.3,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T21:00:00,53.4,53.4,43.6,69.37,0,0,,0,0,24.2,8,256,1023.4,47,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T22:00:00,53.6,53.6,44.6,71.26,0,0,,0,0,17.3,9.7,261,1024.5,41.6,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-30T23:00:00,54.1,54.1,44.6,70.43,0,0,,0,0,19.9,13.4,268,1024.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T00:00:00,51.7,51.7,45.1,78.1,0,0,,0,0,18.6,6.9,244,1024.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T01:00:00,52.5,52.5,42.9,69.76,0.008,100,rain,0,0,20.7,7,236,1024.7,48.5,6.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T02:00:00,51.3,51.3,42.7,72.39,0,0,,0,0,17,9,252,1024.3,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T03:00:00,51.7,51.7,42.7,71.33,0,0,,0,0,16.6,7.8,267,1024.3,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T04:00:00,52,52,41.6,67.53,0,0,,0,0,16.9,9.9,267,1023.9,50,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T05:00:00,51.4,51.4,41.2,68.08,0,0,,0,0,17.4,7.2,239,1023.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T06:00:00,48,44.9,39.5,72.47,0,0,,0,0,17.4,6.7,238,1024.3,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T07:00:00,48.5,44.9,39.4,70.78,0,0,,0,0,16.2,8,225,1024.6,51.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T08:00:00,48.8,45.1,38.1,66.5,0,0,,0,0,17,8.4,232,1024.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T09:00:00,48.4,44.7,39.2,70.42,0,0,,0,0,15.4,8.2,229,1024.5,43.2,6.2,27.6,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T10:00:00,53.1,53.1,40.7,62.69,0,0,,0,0,13.1,6.9,226,1025.7,45.6,7.7,167.7,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T11:00:00,54.3,54.3,43.1,65.75,0.003,100,rain,0,0,17,5.8,237,1026.1,43.2,6.2,313,1.1,3,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T12:00:00,51.7,51.7,44,74.77,0.06,100,rain,0,0,23.7,11.2,352,1027.3,47.8,5.3,502.1,1.8,5,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T13:00:00,52.1,52.1,45.1,76.9,0.02,100,rain,0,0,25.2,6.3,26,1026.9,53.6,9.4,557,2,6,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T14:00:00,53.1,53.1,46.7,78.57,0,0,,0,0,26.6,5.9,43,1026.1,54.6,6.2,525.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T15:00:00,54.2,54.2,46.9,76.44,0,0,,0,0,27.1,8.9,272,1025.8,50,5.6,475.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T16:00:00,55.3,55.3,45.6,69.75,0.04,100,rain,0,0,12.8,8.1,303,1025.7,53.6,8.7,388.5,1.4,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T17:00:00,54.9,54.9,45.8,71.52,0,0,,0,0,24.2,7.7,307,1025.6,40.2,5.6,282.1,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T18:00:00,55.3,55.3,46,70.84,0,0,,0,0,21.3,4,269,1025.6,36.2,5.6,155.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T19:00:00,52.4,52.4,45.3,76.59,0,0,,0,0,14.3,2.1,287,1026.8,39.8,8,23.2,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T20:00:00,49.5,47.8,45.2,85.11,0,0,,0,0,9.8,4.6,237,1027.1,45.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T21:00:00,49.2,47.3,44.5,83.85,0,0,,0,0,7.8,5,219,1027.4,45.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-31T22:00:00,49.4,48.2,44,81.8,0,0,,0,0,6.7,3.9,230,1027.5,42.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,GEML"
driouch,2025-01-31T23:00:00,49.1,47.5,44.3,83.55,0,0,,0,0,6,4.4,222,1027.5,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
