name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-03-29T22:00:00,56.6,56.6,36.8,47.4,0,0,,0,0,12.1,4.2,196,1015.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-29T23:00:00,56.8,56.8,34.9,43.72,0,0,,0,0,11.2,2.9,208,1015.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T00:00:00,54.6,54.6,34.5,46.43,0,0,,0,0,12.3,4.2,88,1015.5,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T01:00:00,54.1,54.1,36.1,50.43,0,0,,0,0,9.8,5.5,197,1015.3,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T02:00:00,55.5,55.5,38.6,52.8,0,0,,0,0,8.1,4.4,102,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T03:00:00,53.1,53.1,38,56.42,0,0,,0,0,10.9,5.1,134,1015.1,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T04:00:00,53.1,53.1,39.2,59.24,0,0,,0,0,5.8,4.5,132,1014.9,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T05:00:00,51.5,51.5,41.3,68.03,0,0,,0,0,6.9,5.7,147,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T06:00:00,52.4,52.4,42.5,68.74,0,0,,0,0,12.3,5.4,120,1016,0,8,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T07:00:00,55.3,55.3,45,68.35,0,0,,0,0,7.4,5.5,118,1016.3,0,6.2,52.5,0.2,1,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T08:00:00,61.8,61.8,49.3,63.53,0,0,,0,0,10.1,6,79,1017,0,6.2,246.6,0.9,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T09:00:00,64,64,49.8,59.98,0,0,,0,0,13,9.1,42,1018.1,0,8,464.2,1.7,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T10:00:00,66.2,66.2,49.6,55.02,0,0,,0,0,15.4,8.9,49,1018,0,6.2,660.3,2.4,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T11:00:00,67.2,67.2,48.4,50.81,0,0,,0,0,17.2,10.5,32,1018,0,6.2,811.5,2.9,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T12:00:00,68.4,68.4,46.6,45.5,0,0,,0,0,22.6,13.6,31,1018,0,8,902.6,3.2,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T13:00:00,68.8,68.8,44.8,42.06,0,0,,0,0,24.6,16.3,45,1018,0,6.2,926,3.3,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T14:00:00,69.5,69.5,44.5,40.59,0,0,,0,0,26.6,16.2,68,1018,0,6.2,879.1,3.2,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T15:00:00,68.5,68.5,43.4,40.23,0,0,,0,0,26.4,17.4,60,1017.4,0,8,767.3,2.8,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T16:00:00,67.4,67.4,43.9,42.75,0,0,,0,0,27.3,19,67,1017.5,0,6.2,599.5,2.2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T17:00:00,65.8,65.8,46.1,48.92,0,0,,0,0,26.8,17.5,62,1018,0,6.2,391.1,1.4,4,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T18:00:00,63.1,63.1,45.4,52.3,0,0,,0,0,28.7,16.4,63,1018.8,0,8,169.7,0.6,2,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T19:00:00,60.8,60.8,45.4,56.71,0,0,,0,0,16.3,15,73,1019,0,6.2,14.8,0.1,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T20:00:00,59.8,59.8,45.8,59.83,0,0,,0,0,10.3,11.7,86,1019.7,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T21:00:00,58.5,58.5,47,65.49,0,0,,0,0,24.8,7.4,81,1020.1,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T22:00:00,55.3,55.3,46.3,71.81,0,0,,0,0,9.8,4.4,136,1019.8,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-30T23:00:00,55.2,55.2,46.8,73.23,0,0,,0,0,10.3,4.3,154,1019.8,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T00:00:00,52.9,52.9,44.8,74.06,0,0,,0,0,16,4.7,165,1019.7,50,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T01:00:00,52,52,44.9,76.81,0,0,,0,0,11,4.5,231,1018.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T02:00:00,50.1,50.1,44,79.71,0,0,,0,0,11.4,3.8,204,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T03:00:00,48.1,48.1,43.7,84.72,0,0,,0,0,7.7,2.9,232,1018.1,0,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T04:00:00,48.6,48.6,44.4,85.28,0,0,,0,0,12.8,2.6,189,1017.5,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T05:00:00,47.2,47.2,42.6,83.88,0,0,,0,0,12.8,2.4,227,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T06:00:00,46.7,45.4,42,83.8,0,0,,0,0,7,3.6,251,1017.4,17.4,7.3,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T07:00:00,50.2,50.2,44.4,80.33,0,0,,0,0,12.8,2.4,124,1017.3,25,6.2,57.7,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T08:00:00,56.8,56.8,47.5,71.03,0,0,,0,0,13.4,1.2,45,1017.2,25,6.2,252.4,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T09:00:00,60.5,60.5,50.7,69.93,0,0,,0,0,8.5,4.8,38,1017.4,17.4,7.7,485.4,1.7,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T10:00:00,63.1,63.1,49.5,61.02,0,0,,0,0,14.8,7.5,49,1017.3,0,6.2,680.5,2.4,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T11:00:00,65.3,65.3,50.3,58.34,0,0,,0,0,16.1,10,35,1017.1,0,6.2,831,3,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T12:00:00,66.1,66.1,50,56.14,0,0,,0,0,16.2,9.2,39,1016.3,0,9,918.1,3.3,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T13:00:00,67,67,50.5,55.47,0,0,,0,0,18.8,12.6,43,1015.6,25,6.2,939,3.4,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T14:00:00,67,67,49.8,54.03,0,0,,0,0,19.7,13.5,35,1015.2,32.9,6.2,888.8,3.2,9,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T15:00:00,66,66,49,54.09,0,0,,0,0,20.4,13.4,46,1014.2,30,9.4,773.9,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T16:00:00,65,65,48.9,55.86,0,0,,0,0,20.8,11.4,51,1014.2,41.7,6.2,602.7,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,GEML"
driouch,2025-03-31T17:00:00,64,64,50.9,62.29,0,0,,0,0,19.9,10,34,1013.3,61.1,6.2,393.9,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T18:00:00,62.4,62.4,50.6,65.28,0,0,,0,0,20.5,7,38,1013.4,40,9,171.9,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T19:00:00,59.8,59.8,51.3,73.42,0,0,,0,0,8.5,6,18,1013.3,38.4,6.2,15.8,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T20:00:00,58.6,58.6,51,75.91,0,0,,0,0,5.8,3.6,2,1014.1,52,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T21:00:00,55.8,55.8,50.2,81.34,0,0,,0,0,10.6,2,32,1014.1,40,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T22:00:00,53.7,53.7,48.6,82.93,0,0,,0,0,6.5,3.2,213,1013.5,91.5,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-31T23:00:00,53.4,53.4,48.7,84.13,0,0,,0,0,6.5,3.1,207,1013.5,87.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
